step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.14317264398719767,0.1335657450522457,12.352142474490947,0.5213117823075961,0.2984132780641102,0.4286195378830617,0.24273789125267023,0.19378195455509944
1,0.05788301702307585,0.06366461263442716,17.391431904026255,0.9956083204099471,0.5732559481287607,0.6868281580593635,0.5416362387066022,0.34356122997550576
2,0.03637144452892387,0.04578894716428844,19.94082153724936,1.3048246441286828,0.7143950713274017,0.8729956227953674,0.7702528161416943,0.4248349835155364
3,0.029975927601251836,0.03910225515167728,20.728187881253334,1.363845583551875,0.748317676369869,0.9162196535554904,0.8177292281178555,0.5186640232701506
4,0.025119623472258917,0.03252102202852879,21.35635909128839,1.4456552764598631,0.7880333546268481,0.9684607505684382,0.874932978842752,0.6378845544906663
5,0.02229006578500756,0.02829306492928271,22.668601895211438,1.5990489319489845,0.8630791569919449,1.0701174608774529,0.9852525210736999,0.6545174165249532
6,0.020136347975831585,0.022773116377271172,23.316542626116036,1.6999972151910723,0.9010540403404534,1.13071750695465,1.0516356179116182,0.6540537776296255
7,0.019156072756986924,0.025216119256086345,23.46298996598407,1.7017244967956124,0.9097532953865952,1.1364022965422196,1.0565243589653166,0.6519989760128172
8,0.01859220951023454,0.02381386086469635,23.200303511625616,1.6727985466693176,0.8937006904707804,1.1169467223689062,1.036778137803328,0.6461788854376769
9,0.018159167979746472,0.023315784765214474,22.795136209650494,1.6265554992583982,0.8720188114385736,1.0848791811809677,1.001651023900317,0.6401113183280279
10,0.01793254877589198,0.024283833652801817,22.71541782738551,1.6151687193927384,0.8694676935787061,1.0779027623318793,0.9931613919101387,0.6514548919441014
11,0.017722789123840295,0.023443873623097786,22.745275750243678,1.6188223597937987,0.8701396413960634,1.0800336796344454,0.9958219610132021,0.6539160303299663
12,0.01751692154827968,0.022488490462980473,22.69293929182658,1.6173580327414034,0.868976291856737,1.0784537740555797,0.9941122757849529,0.654997946139449
13,0.01741452566320877,0.021972119647057142,22.732229280617787,1.6215983179571218,0.8709605419386379,1.0815387302726571,0.9976406709729816,0.6550998696557478
14,0.01734203463603167,0.021506634193107478,22.70362681003663,1.6206530621988415,0.8699278270208191,1.08014506608039,0.9960542285647719,0.6569895154955323
15,0.017076636150476176,0.021054289935724828,22.611649715986484,1.6171512197301883,0.8679898914672034,1.0764165188306605,0.9915262960798361,0.6699084582769917
16,0.016766212478615542,0.019802355407247226,22.446048398881675,1.6028504368192187,0.8600189655146007,1.0663188231583909,0.980978904529775,0.6891923353862011
17,0.016428276326985795,0.02023300298120099,21.944053180605316,1.5559900525126207,0.8340808914117503,1.0319816622423184,0.9439602392714604,0.715327830188153
18,0.015688721302178955,0.019391148872930593,21.476614367503494,1.5078499452082974,0.812340617426434,0.9990920204037887,0.9069272647813712,0.72689365112441
19,0.015200838103411276,0.01914275899406646,21.100974036678046,1.4686868336803767,0.7940412822250953,0.9724412050016106,0.8769416169080274,0.7254537864666296
20,0.015037320376181669,0.019234651253380152,21.05477580006942,1.4592994540883044,0.7893208315796842,0.966984843755444,0.8714050766134301,0.7100977393517524
21,0.014892577090407888,0.01889427851854135,21.190425415880007,1.4753150404445154,0.7968685685857564,0.9773075229585428,0.8827685051838001,0.7153690175598573
22,0.0147340165938683,0.019158829733701636,21.283591100904612,1.4903803431620335,0.8037683964267709,0.9863448788188623,0.8924245864773499,0.7210167574445989
23,0.014661697513353378,0.01918153829856412,21.408382144831464,1.5057060789088785,0.8109340972783341,0.996385608387228,0.9035181445679822,0.723709669169052
24,0.014596398450312626,0.01897373387972826,21.4455545344036,1.510572155312357,0.8129179065780723,0.999577515653887,0.9072143543500788,0.7249118055736016
25,0.014549240124893222,0.018836560299856066,21.40042374805365,1.5063442629056958,0.8109539766999166,0.9965136884152339,0.9036805045523404,0.7293105619911209
26,0.014486431812756726,0.018555440552225674,21.34386792085384,1.49952882468442,0.8078797220528746,0.9919430625428625,0.8985223740974412,0.7300225961774154
27,0.01439505363997801,0.01853010180436312,21.31467238049773,1.4934054702024218,0.8046275603438972,0.9886142168245714,0.8953902257456973,0.7285970695330112
28,0.014148340502496927,0.018475657435418364,21.31758882172305,1.492858570672029,0.8056092970547525,0.9882822023739565,0.8942968725026281,0.7309960009953165
29,0.01379091419710856,0.017656924039211652,21.33623007403055,1.494567097409596,0.8074027080700433,0.9895491027876053,0.8952422798923024,0.7344106700193727
30,0.013528005126527045,0.017506786263429754,21.29855213191923,1.4883738147589864,0.8041199869997253,0.9859085318216293,0.8916350230063488,0.7338187831396212
31,0.013003324820438884,0.017663061992825226,21.250901024163973,1.4810242628380426,0.8019664853623462,0.9813863689137553,0.8858310082990265,0.7387379814093837
32,0.012341538141970313,0.017371832291926476,21.336653777262207,1.4833949739986552,0.8032341842006394,0.984626935283736,0.8901017938283816,0.7490485150060058
33,0.0117405465395929,0.017313786464817536,21.534614824726663,1.5123481461794601,0.8164931199949872,1.0015311360118786,0.9079229285277396,0.7556795161113246
34,0.011129232704305814,0.017219201720757072,21.64897100287683,1.5274685028623098,0.821373069007953,1.0114727313550598,0.920023183037145,0.7606045207106389
35,0.010636317552883426,0.01640332277030156,21.993188520137764,1.568892942354462,0.8412260012110517,1.038710353231743,0.9495847530689604,0.7719827419775
36,0.009867901733011848,0.014243556941980208,22.29159215191126,1.6135236219042404,0.8602507889256951,1.0664709633828324,0.9800547217987686,0.7778733563348603
37,0.009696603333887392,0.014420297707025633,22.300737031289792,1.617543321559497,0.8617239249610267,1.0683578522271118,0.981949760554234,0.7793869295162282
38,0.009427915204579774,0.01418915529099575,22.599026592910057,1.6496556652515428,0.878177090143775,1.0905574032457357,1.005683850053697,0.7875075888271018
39,0.009300649136595474,0.013881713347999623,22.710530919317513,1.6614371769165863,0.8831407914525126,1.0994441361732519,1.015939668920762,0.790346467594698
40,0.009212419784534907,0.014089398586953848,22.794474158732996,1.673128534812007,0.8881967656741176,1.1065285884219178,1.023465473953291,0.8042705111789907
41,0.009172868861050378,0.013986802985847143,22.816128155328645,1.6749303976853753,0.8894440509569139,1.1078868913748992,1.0248208318442174,0.8041530396765982
42,0.00912435115063392,0.013597560146861573,22.828797002559078,1.678663660867182,0.8907087281347386,1.1100339162152506,1.0272235929383529,0.8039073653694483
43,0.009047536436686772,0.01344128752784481,22.914028544240352,1.6885369705103648,0.8953726914048383,1.1168093073266858,1.034573010643767,0.805044317137019
44,0.008965544201256857,0.013836241873648856,23.007825996809277,1.699755491529928,0.899971318516722,1.1240187824474042,1.0424496582593132,0.8066269918071395
45,0.008889172766708588,0.01386311860191397,23.03166352946107,1.702822527264841,0.9011082062276594,1.1260390840353107,1.0447279590564476,0.8099496127974827
46,0.008856988358636594,0.013919295020288087,23.064202895408513,1.7065499105902138,0.9028782119960769,1.1284801587153834,1.0473153172284133,0.8099331765660477
47,0.00884430479796667,0.013940576184474985,23.07666563361817,1.708610363523902,0.9045029601547978,1.1295890702601812,1.048115098147196,0.8098504520743479
48,0.008779799284785344,0.014095347091558783,23.081246247718887,1.7102221847881807,0.9041370214859328,1.1302761116888425,1.0491586402037623,0.8091991865730594
49,0.008750974942554014,0.014092042105298956,23.057878085296775,1.7097413912689625,0.9038426445168163,1.129397059670445,1.0480576134186217,0.8088740846728262
